47.812368869781494,moheft,montage2-workflow/montage-0.25.json
41.541019439697266,moheft,montage2-workflow/montage-0.25.json
48.72468137741089,moheft,montage2-workflow/montage-0.25.json
47.567697525024414,moheft,montage2-workflow/montage-0.25.json
48.15842247009277,moheft,montage2-workflow/montage-0.25.json
47.97349977493286,moheft,montage2-workflow/montage-0.25.json
47.54923701286316,moheft,montage2-workflow/montage-0.25.json
48.265403747558594,moheft,montage2-workflow/montage-0.25.json
47.559921979904175,moheft,montage2-workflow/montage-0.25.json
47.54535484313965,moheft,montage2-workflow/montage-0.25.json
47.52683663368225,moheft,montage2-workflow/montage-0.25.json
48.09775352478027,moheft,montage2-workflow/montage-0.25.json
47.79577660560608,moheft,montage2-workflow/montage-0.25.json
47.66326665878296,moheft,montage2-workflow/montage-0.25.json
47.67453956604004,moheft,montage2-workflow/montage-0.25.json
47.635640382766724,moheft,montage2-workflow/montage-0.25.json
60.64622783660889,moheft,montage2-workflow/montage-0.25.json
41.650376319885254,moheft,montage2-workflow/montage-0.25.json
42.67213177680969,moheft,montage2-workflow/montage-0.25.json
48.68612217903137,moheft,montage2-workflow/montage-0.25.json
47.818363904953,moheft,montage2-workflow/montage-0.25.json
49.9502272605896,moheft,montage2-workflow/montage-0.25.json
48.06573128700256,moheft,montage2-workflow/montage-0.25.json
47.75961947441101,moheft,montage2-workflow/montage-0.25.json
48.28668475151062,moheft,montage2-workflow/montage-0.25.json
41.75282335281372,moheft,montage2-workflow/montage-0.25.json
41.38122749328613,moheft,montage2-workflow/montage-0.25.json
48.0916051864624,moheft,montage2-workflow/montage-0.25.json
42.080527782440186,moheft,montage2-workflow/montage-0.25.json
48.52040076255798,moheft,montage2-workflow/montage-0.25.json
48.08684325218201,moheft,montage2-workflow/montage-0.25.json
47.784542083740234,moheft,montage2-workflow/montage-0.25.json
48.09963417053223,moheft,montage2-workflow/montage-0.25.json
47.610371589660645,moheft,montage2-workflow/montage-0.25.json
47.577651023864746,moheft,montage2-workflow/montage-0.25.json
41.96984577178955,moheft,montage2-workflow/montage-0.25.json
47.737433671951294,moheft,montage2-workflow/montage-0.25.json
41.7317328453064,moheft,montage2-workflow/montage-0.25.json
47.419570207595825,moheft,montage2-workflow/montage-0.25.json
47.92395567893982,moheft,montage2-workflow/montage-0.25.json
47.81415581703186,moheft,montage2-workflow/montage-0.25.json
47.88063669204712,moheft,montage2-workflow/montage-0.25.json
47.66829180717468,moheft,montage2-workflow/montage-0.25.json
47.68929481506348,moheft,montage2-workflow/montage-0.25.json
47.83925461769104,moheft,montage2-workflow/montage-0.25.json
47.692758321762085,moheft,montage2-workflow/montage-0.25.json
47.57785654067993,moheft,montage2-workflow/montage-0.25.json
47.63558292388916,moheft,montage2-workflow/montage-0.25.json
47.74203419685364,moheft,montage2-workflow/montage-0.25.json
47.450857639312744,moheft,montage2-workflow/montage-0.25.json
47.72845959663391,moheft,montage2-workflow/montage-0.25.json
47.414273500442505,moheft,montage2-workflow/montage-0.25.json
47.42459034919739,moheft,montage2-workflow/montage-0.25.json
47.61268615722656,moheft,montage2-workflow/montage-0.25.json
47.619558334350586,moheft,montage2-workflow/montage-0.25.json
47.66031002998352,moheft,montage2-workflow/montage-0.25.json
47.57855415344238,moheft,montage2-workflow/montage-0.25.json
47.51844763755798,moheft,montage2-workflow/montage-0.25.json
47.574477195739746,moheft,montage2-workflow/montage-0.25.json
47.473655700683594,moheft,montage2-workflow/montage-0.25.json
47.63796520233154,moheft,montage2-workflow/montage-0.25.json
47.426087856292725,moheft,montage2-workflow/montage-0.25.json
47.333765745162964,moheft,montage2-workflow/montage-0.25.json
47.350738525390625,moheft,montage2-workflow/montage-0.25.json
47.48025155067444,moheft,montage2-workflow/montage-0.25.json
47.79157876968384,moheft,montage2-workflow/montage-0.25.json
47.46290564537048,moheft,montage2-workflow/montage-0.25.json
47.64313244819641,moheft,montage2-workflow/montage-0.25.json
41.56876730918884,moheft,montage2-workflow/montage-0.25.json
47.5382285118103,moheft,montage2-workflow/montage-0.25.json
47.31636643409729,moheft,montage2-workflow/montage-0.25.json
47.458796977996826,moheft,montage2-workflow/montage-0.25.json
47.557777404785156,moheft,montage2-workflow/montage-0.25.json
47.41625213623047,moheft,montage2-workflow/montage-0.25.json
41.35854768753052,moheft,montage2-workflow/montage-0.25.json
47.491472005844116,moheft,montage2-workflow/montage-0.25.json
47.45165944099426,moheft,montage2-workflow/montage-0.25.json
47.63367557525635,moheft,montage2-workflow/montage-0.25.json
49.04833722114563,moheft,montage2-workflow/montage-0.25.json
52.08921694755554,moheft,montage2-workflow/montage-0.25.json
47.58892107009888,moheft,montage2-workflow/montage-0.25.json
41.44877243041992,moheft,montage2-workflow/montage-0.25.json
47.40103054046631,moheft,montage2-workflow/montage-0.25.json
47.60572791099548,moheft,montage2-workflow/montage-0.25.json
48.89152789115906,moheft,montage2-workflow/montage-0.25.json
47.59309649467468,moheft,montage2-workflow/montage-0.25.json
47.40407752990723,moheft,montage2-workflow/montage-0.25.json
47.58568978309631,moheft,montage2-workflow/montage-0.25.json
47.436161041259766,moheft,montage2-workflow/montage-0.25.json
47.5930860042572,moheft,montage2-workflow/montage-0.25.json
47.356663942337036,moheft,montage2-workflow/montage-0.25.json
47.43632745742798,moheft,montage2-workflow/montage-0.25.json
47.68647313117981,moheft,montage2-workflow/montage-0.25.json
47.71515655517578,moheft,montage2-workflow/montage-0.25.json
47.93431735038757,moheft,montage2-workflow/montage-0.25.json
47.40471911430359,moheft,montage2-workflow/montage-0.25.json
47.454206705093384,moheft,montage2-workflow/montage-0.25.json
47.72174048423767,moheft,montage2-workflow/montage-0.25.json
47.64233469963074,moheft,montage2-workflow/montage-0.25.json
47.49295139312744,moheft,montage2-workflow/montage-0.25.json
47.84038686752319,moheft,montage2-workflow/montage-0.25.json
47.49004769325256,moheft,montage2-workflow/montage-0.25.json
47.45399284362793,moheft,montage2-workflow/montage-0.25.json
41.43827247619629,moheft,montage2-workflow/montage-0.25.json
47.80781865119934,moheft,montage2-workflow/montage-0.25.json
47.599215030670166,moheft,montage2-workflow/montage-0.25.json
41.71287536621094,moheft,montage2-workflow/montage-0.25.json
47.559828758239746,moheft,montage2-workflow/montage-0.25.json
47.4377326965332,moheft,montage2-workflow/montage-0.25.json
47.81847095489502,moheft,montage2-workflow/montage-0.25.json
48.588414430618286,moheft,montage2-workflow/montage-0.25.json
47.92570996284485,moheft,montage2-workflow/montage-0.25.json
47.81600475311279,moheft,montage2-workflow/montage-0.25.json
47.40349507331848,moheft,montage2-workflow/montage-0.25.json
47.55942916870117,moheft,montage2-workflow/montage-0.25.json
47.576340675354004,moheft,montage2-workflow/montage-0.25.json
47.7145562171936,moheft,montage2-workflow/montage-0.25.json
47.72306442260742,moheft,montage2-workflow/montage-0.25.json
41.47666263580322,moheft,montage2-workflow/montage-0.25.json
47.294435024261475,moheft,montage2-workflow/montage-0.25.json
41.41355895996094,moheft,montage2-workflow/montage-0.25.json
47.438594341278076,moheft,montage2-workflow/montage-0.25.json
48.3966588973999,moheft,montage2-workflow/montage-0.25.json
47.41539764404297,moheft,montage2-workflow/montage-0.25.json
47.37159514427185,moheft,montage2-workflow/montage-0.25.json
41.68508219718933,moheft,montage2-workflow/montage-0.25.json
49.93777418136597,moheft,montage2-workflow/montage-0.25.json
47.41020393371582,moheft,montage2-workflow/montage-0.25.json
47.733429193496704,moheft,montage2-workflow/montage-0.25.json
47.68347764015198,moheft,montage2-workflow/montage-0.25.json
47.54911780357361,moheft,montage2-workflow/montage-0.25.json
47.55588364601135,moheft,montage2-workflow/montage-0.25.json
47.873132944107056,moheft,montage2-workflow/montage-0.25.json
47.92332744598389,moheft,montage2-workflow/montage-0.25.json
41.509262800216675,moheft,montage2-workflow/montage-0.25.json
47.823179483413696,moheft,montage2-workflow/montage-0.25.json
41.70032858848572,moheft,montage2-workflow/montage-0.25.json
49.19974088668823,moheft,montage2-workflow/montage-0.25.json
48.37048077583313,moheft,montage2-workflow/montage-0.25.json
44.81146454811096,moheft,montage2-workflow/montage-0.25.json
53.494325160980225,moheft,montage2-workflow/montage-0.25.json
47.917263984680176,moheft,montage2-workflow/montage-0.25.json
49.102073669433594,moheft,montage2-workflow/montage-0.25.json
48.64588165283203,moheft,montage2-workflow/montage-0.25.json
48.639564752578735,moheft,montage2-workflow/montage-0.25.json
47.25585913658142,moheft,montage2-workflow/montage-0.25.json
40.97127914428711,moheft,montage2-workflow/montage-0.25.json
47.2857723236084,moheft,montage2-workflow/montage-0.25.json
47.935214042663574,moheft,montage2-workflow/montage-0.25.json
47.123982667922974,moheft,montage2-workflow/montage-0.25.json
41.65834093093872,moheft,montage2-workflow/montage-0.25.json
41.172823429107666,moheft,montage2-workflow/montage-0.25.json
47.20494771003723,moheft,montage2-workflow/montage-0.25.json
47.28360676765442,moheft,montage2-workflow/montage-0.25.json
41.40626788139343,moheft,montage2-workflow/montage-0.25.json
47.03500151634216,moheft,montage2-workflow/montage-0.25.json
47.19960594177246,moheft,montage2-workflow/montage-0.25.json
47.977232694625854,moheft,montage2-workflow/montage-0.25.json
47.176684617996216,moheft,montage2-workflow/montage-0.25.json
47.20266890525818,moheft,montage2-workflow/montage-0.25.json
47.61183738708496,moheft,montage2-workflow/montage-0.25.json
47.58691334724426,moheft,montage2-workflow/montage-0.25.json
42.232097148895264,moheft,montage2-workflow/montage-0.25.json
47.46800255775452,moheft,montage2-workflow/montage-0.25.json
47.528852224349976,moheft,montage2-workflow/montage-0.25.json
47.33813691139221,moheft,montage2-workflow/montage-0.25.json
47.87369465827942,moheft,montage2-workflow/montage-0.25.json
47.27766036987305,moheft,montage2-workflow/montage-0.25.json
47.52926325798035,moheft,montage2-workflow/montage-0.25.json
47.882002115249634,moheft,montage2-workflow/montage-0.25.json
47.328866481781006,moheft,montage2-workflow/montage-0.25.json
47.29656171798706,moheft,montage2-workflow/montage-0.25.json
47.48595905303955,moheft,montage2-workflow/montage-0.25.json
47.1659140586853,moheft,montage2-workflow/montage-0.25.json
49.21701264381409,moheft,montage2-workflow/montage-0.25.json
41.1514151096344,moheft,montage2-workflow/montage-0.25.json
47.11209678649902,moheft,montage2-workflow/montage-0.25.json
46.973801136016846,moheft,montage2-workflow/montage-0.25.json
47.45873832702637,moheft,montage2-workflow/montage-0.25.json
47.387998819351196,moheft,montage2-workflow/montage-0.25.json
47.75899624824524,moheft,montage2-workflow/montage-0.25.json
47.315993309020996,moheft,montage2-workflow/montage-0.25.json
46.844470262527466,moheft,montage2-workflow/montage-0.25.json
46.8005256652832,moheft,montage2-workflow/montage-0.25.json
48.59462761878967,moheft,montage2-workflow/montage-0.25.json
47.01685333251953,moheft,montage2-workflow/montage-0.25.json
47.81607794761658,moheft,montage2-workflow/montage-0.25.json
47.23877739906311,moheft,montage2-workflow/montage-0.25.json
47.20590686798096,moheft,montage2-workflow/montage-0.25.json
48.38895320892334,moheft,montage2-workflow/montage-0.25.json
47.7404990196228,moheft,montage2-workflow/montage-0.25.json
49.728957653045654,moheft,montage2-workflow/montage-0.25.json
49.383760929107666,moheft,montage2-workflow/montage-0.25.json
48.18940258026123,moheft,montage2-workflow/montage-0.25.json
47.865548610687256,moheft,montage2-workflow/montage-0.25.json
50.01882481575012,moheft,montage2-workflow/montage-0.25.json
52.19655752182007,moheft,montage2-workflow/montage-0.25.json
48.73497223854065,moheft,montage2-workflow/montage-0.25.json
47.95495104789734,moheft,montage2-workflow/montage-0.25.json
49.08916664123535,moheft,montage2-workflow/montage-0.25.json
47.73236632347107,moheft,montage2-workflow/montage-0.25.json
48.774598836898804,moheft,montage2-workflow/montage-0.25.json
48.629411935806274,moheft,montage2-workflow/montage-0.25.json
47.93868327140808,moheft,montage2-workflow/montage-0.25.json
47.162720680236816,moheft,montage2-workflow/montage-0.25.json
47.17423129081726,moheft,montage2-workflow/montage-0.25.json
47.24016880989075,moheft,montage2-workflow/montage-0.25.json
47.71134042739868,moheft,montage2-workflow/montage-0.25.json
47.542766094207764,moheft,montage2-workflow/montage-0.25.json
47.07378959655762,moheft,montage2-workflow/montage-0.25.json
47.21579360961914,moheft,montage2-workflow/montage-0.25.json
47.089789390563965,moheft,montage2-workflow/montage-0.25.json
46.95860767364502,moheft,montage2-workflow/montage-0.25.json
46.992841720581055,moheft,montage2-workflow/montage-0.25.json
47.185532569885254,moheft,montage2-workflow/montage-0.25.json
47.22871112823486,moheft,montage2-workflow/montage-0.25.json
47.107157707214355,moheft,montage2-workflow/montage-0.25.json
46.99812412261963,moheft,montage2-workflow/montage-0.25.json
49.37259125709534,moheft,montage2-workflow/montage-0.25.json
47.33770155906677,moheft,montage2-workflow/montage-0.25.json
46.89961004257202,moheft,montage2-workflow/montage-0.25.json
47.055540800094604,moheft,montage2-workflow/montage-0.25.json
46.7895073890686,moheft,montage2-workflow/montage-0.25.json
47.19011640548706,moheft,montage2-workflow/montage-0.25.json
46.84923839569092,moheft,montage2-workflow/montage-0.25.json
46.872713565826416,moheft,montage2-workflow/montage-0.25.json
47.37890625,moheft,montage2-workflow/montage-0.25.json
47.04920935630798,moheft,montage2-workflow/montage-0.25.json
47.13713574409485,moheft,montage2-workflow/montage-0.25.json
49.32960033416748,moheft,montage2-workflow/montage-0.25.json
47.14380860328674,moheft,montage2-workflow/montage-0.25.json
47.01427865028381,moheft,montage2-workflow/montage-0.25.json
46.85928773880005,moheft,montage2-workflow/montage-0.25.json
46.942575454711914,moheft,montage2-workflow/montage-0.25.json
47.292760372161865,moheft,montage2-workflow/montage-0.25.json
42.164358377456665,moheft,montage2-workflow/montage-0.25.json
47.11562919616699,moheft,montage2-workflow/montage-0.25.json
46.97752404212952,moheft,montage2-workflow/montage-0.25.json
46.93143439292908,moheft,montage2-workflow/montage-0.25.json
46.88917851448059,moheft,montage2-workflow/montage-0.25.json
47.209784269332886,moheft,montage2-workflow/montage-0.25.json
47.039738178253174,moheft,montage2-workflow/montage-0.25.json
41.56805610656738,moheft,montage2-workflow/montage-0.25.json
47.01667046546936,moheft,montage2-workflow/montage-0.25.json
47.09253454208374,moheft,montage2-workflow/montage-0.25.json
46.93872094154358,moheft,montage2-workflow/montage-0.25.json
46.81004738807678,moheft,montage2-workflow/montage-0.25.json
46.897369146347046,moheft,montage2-workflow/montage-0.25.json
40.80544686317444,moheft,montage2-workflow/montage-0.25.json
46.823177099227905,moheft,montage2-workflow/montage-0.25.json
46.827951431274414,moheft,montage2-workflow/montage-0.25.json
47.76609468460083,moheft,montage2-workflow/montage-0.25.json
42.26994967460632,moheft,montage2-workflow/montage-0.25.json
46.644851207733154,moheft,montage2-workflow/montage-0.25.json
47.32802200317383,moheft,montage2-workflow/montage-0.25.json
40.8381085395813,moheft,montage2-workflow/montage-0.25.json
46.97974157333374,moheft,montage2-workflow/montage-0.25.json
